,max,min,avg,median,count
0,0.23657082491852707,0.13297834147031862,0.17735947969225604,0.16654443615120657,26
1,0.04080275343654048,0.0010631040504464583,0.016341606466320244,0.008565204466154669,87
2,0.04060120298691726,0.0036211188977985213,0.02015618822745169,0.012924425351769964,143
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
