,max,min,avg,median,count
0,0.20168429374240132,0.05459882746073115,0.15587934223974603,0.17003035047451745,34
1,0.08220476963096265,0.013778160243513653,0.054462501842826506,0.06418702700533689,78
2,0.029243442736432174,0.011324555880749716,0.020520219062350332,0.02405773343293885,292
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
