,max,min,avg,median,count
0,0.044755794526798495,0.0038534230910800037,0.020145109098807873,0.015277613378063352,43
1,0.017977913701379564,0.0004704361091412755,0.0056019707419165165,0.0029371123230697823,116
2,0.01305964950759925,0.0055664726340737625,0.010967458629394019,0.012384944963860474,184
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
