,max,min,avg,median,count
0,0.14142656112214358,0.05383528682687128,0.11004101259865831,0.12245961352533455,38
1,0.05803257756302619,0.011114723538995189,0.04011510381741779,0.03856457595015964,99
2,0.06904798393828444,0.028867986375556817,0.046373151744125894,0.04250807851109402,123
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
