,max,min,avg,median,count
0,0.36391825748314716,0.0960365783847225,0.2498064370718239,0.28739032443108553,26
1,0.04236368161517496,0.0011128798618736755,0.02165033534922171,0.019754517400935815,111
2,0.059681815004771224,0.0010742481449008974,0.02808128004495879,0.031957947123109384,183
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
