,max,min,avg,median,count
0,0.12264391406874396,0.01572663151114456,0.08150536310000281,0.10446038917573848,30
1,0.1575937215127145,0.012950982825972344,0.12451899560509135,0.15113012870821657,81
2,0.02922970702705487,0.016085855161484634,0.019833850418981173,0.01726094653500593,174
3,0.8161683875355863,0.18479682529609265,0.5004826064158394,0.5004826064158394,2
4,0.0,0.0,0.0,0.0,0
