,max,min,avg,median,count
0,0.1482236812661228,0.02486580237463625,0.07958368120777073,0.06525168667380707,44
1,0.0882069358720964,0.013252532993448547,0.05043988353597101,0.048170933048844865,64
2,0.055537351226251634,0.006023885391851496,0.03287962930122396,0.029875467419857825,149
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
