,max,min,avg,median,count
0,0.03997233833071947,0.00020207460449276867,0.026204454423440816,0.034314480246525496,49
1,0.021691670483281442,0.0023443298015808373,0.008235914966030664,0.006479175644146521,151
2,0.02850423705228497,0.00037805349600361084,0.018906667292721037,0.022249872207923186,57
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
