,max,min,avg,median,count
0,0.03054770904778731,0.00753413648282874,0.018192761661232952,0.017116693136805413,24
1,0.01267857714339066,0.0007010378899701757,0.008251140664834558,0.009477850449146386,52
2,0.01586922756837468,0.0001935145490151783,0.010931185442752674,0.013029240654434284,221
3,0.3047372875539404,0.09689134840116045,0.1723076998018609,0.11529446345048179,3
4,0.0,0.0,0.0,0.0,0
