,max,min,avg,median,count
0,0.19491048661396249,0.007193699997135909,0.09753522882386993,0.1174477583179447,25
1,0.07014879348539804,0.004385287197218565,0.0410542635912652,0.053334179391994835,141
2,0.11168752634908943,0.00949141001548369,0.04999683957299429,0.05325118869100704,110
3,0.10238415036771677,0.10238415036771677,0.10238415036771677,0.10238415036771677,1
4,0.0,0.0,0.0,0.0,0
