,max,min,avg,median,count
0,0.07569930402768076,0.0028413750927598165,0.0404086044663141,0.038437374881879934,66
1,0.08982073983679377,0.03294171385406244,0.054835487164343964,0.04422270878441161,110
2,0.017442897408751944,0.00015500134155018558,0.009489641076534678,0.008799108011780129,312
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
