,max,min,avg,median,count
0,0.05373392012402175,0.01270308459860652,0.034599511779457706,0.035308215681019134,41
1,0.028733893308562842,0.002243009197535855,0.01611674736725733,0.0146535379680663,72
2,0.024384780949966735,0.0057940390526209995,0.016796065751245575,0.018374950818770115,159
3,0.6401070793309045,0.14447501896887807,0.39229104914989127,0.39229104914989127,2
4,0.0,0.0,0.0,0.0,0
