,max,min,avg,median,count
0,0.09830874208993023,0.005663483617231172,0.04805703473252122,0.05382989704758612,48
1,0.08089004297469235,0.009813703553923265,0.04043087667946768,0.04454493236315785,98
2,0.04703442893667033,0.0032631514874672976,0.025133581463173106,0.022017737507335645,114
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
