,max,min,avg,median,count
0,0.21370213060645418,0.11429487098698252,0.14420575820632764,0.13161220736407403,25
1,0.010931282988131065,0.002442713866662874,0.00519715114699696,0.003666040510390687,123
2,0.02003905785810857,0.0045518434126711575,0.010742264067518534,0.009660006315220366,114
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
