,max,min,avg,median,count
0,0.5613317807184864,0.29107597110155686,0.45090367361602873,0.5121026242142567,11
1,0.08471481369805299,0.024592347653926008,0.057083183378199606,0.05854680257829152,23
2,0.0165429119638386,0.0004211770890213573,0.00987985874042535,0.011974778646262086,293
3,0.06329407419810071,0.038598592826518285,0.05001070447923626,0.0476068481610304,67
4,0.0,0.0,0.0,0.0,0
