,max,min,avg,median,count
0,0.10020492957644396,0.04787283169705296,0.0730195941516331,0.07478290582449686,38
1,0.1397382972275059,0.018785655537216964,0.09086918110434669,0.13352124520127773,97
2,0.020538105287384034,0.003517812118988997,0.010859606084019055,0.012064299973142028,151
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
