,max,min,avg,median,count
0,0.21049250459405255,0.0328686187664232,0.12046760731089852,0.15343437436208485,38
1,0.05344270466418258,0.0009118100250020149,0.027914587329480052,0.025226124424005243,115
2,0.009491917232848248,0.005098176298436626,0.007263767576003953,0.007130117770070799,156
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
