,max,min,avg,median,count
0,0.11034916700105453,9.723518973311115e-05,0.0607930353392969,0.06468751923280837,43
1,0.007480955714600594,0.003181015445130741,0.005014434925435778,0.005134631633433277,186
2,0.08420498232938042,0.010344291122759306,0.048901132095091,0.04932031867813381,35
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
