,max,min,avg,median,count
0,0.02877807903143733,0.007652380229531871,0.014249317317452654,0.01235065526315674,46
1,0.031101515135955275,0.014235412571401913,0.022825550812566285,0.02035839889991285,114
2,0.01010653838441551,0.0021859087803721166,0.005476903040887324,0.003153671060737464,174
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
