,max,min,avg,median,count
0,0.1787866684931275,0.0015330902311444796,0.13462228302769785,0.1700459843582186,45
1,0.11565953297469946,0.016170222513392413,0.05861418222406765,0.06396852305501748,76
2,0.061168809512836826,0.006268312710853182,0.030839266158451385,0.026308154284066736,144
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
