,max,min,avg,median,count
0,0.1719255998575429,0.061347654187197904,0.12110001639985764,0.1124964015411772,49
1,0.1387509707496482,0.01860995733345181,0.07061847746465219,0.06830275051077896,100
2,0.043270646068717236,0.0021501578822878046,0.027140489479549258,0.0366463419188624,177
3,0.8484816879263936,0.49156038600703833,0.6592897402560534,0.6485584435453906,4
4,0.0,0.0,0.0,0.0,0
