,max,min,avg,median,count
0,0.17376178697948935,0.07141918206554086,0.10703797119438632,0.09816363028541339,35
1,0.07304259263386399,0.003686199600553362,0.02874667618422193,0.017329212350901336,80
2,0.020267410787945132,0.001041248337003974,0.01154808601959387,0.011882525544019069,314
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
