,max,min,avg,median,count
0,0.16131204141214125,0.01267771756843518,0.074201246677951,0.054096301976980066,40
1,0.018897666552296636,0.003666040510390687,0.012586413179282293,0.01624523265798132,153
2,0.11510000923690315,0.030259434087502594,0.06796941410830086,0.07130925261581882,63
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
