,max,min,avg,median,count
0,0.12385493472668954,0.008233924443020312,0.047444935947777954,0.029217781947660316,44
1,0.041716398538271644,0.027406142982016792,0.0331415115585704,0.02909236147995831,134
2,0.032604346615878944,0.0006888643826900195,0.019686207168308045,0.01965625381213954,78
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
