,max,min,avg,median,count
0,0.11139602836129575,0.04341077998975359,0.08245654294298124,0.0869477580167818,53
1,0.023674046506985045,0.00023210061409145437,0.012815265361165704,0.011771381718402854,211
2,0.15191403031563325,0.09749672440238492,0.12932052867896354,0.13028291166845996,43
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
