,max,min,avg,median,count
0,0.16478084592029993,0.0021904402659144277,0.08041273758609128,0.08635206802767918,38
1,0.06455464168001321,0.01379427660312694,0.04394087552495211,0.05276410499599995,138
2,0.10367117422059742,0.03525761555506348,0.08215841142607638,0.0981450158441522,81
3,0.0,0.0,0.0,0.0,0
4,0.0,0.0,0.0,0.0,0
